,train_loss,dev_loss
2.1601895734597156,48.982025146484375,
2.161137440758294,42.58341598510742,
2.162085308056872,46.81191635131836,
2.16303317535545,41.83155822753906,
2.1639810426540285,44.71776580810547,
2.164928909952607,42.752349853515625,
2.1658767772511847,42.939388275146484,
2.166824644549763,38.125633239746094,
2.1677725118483413,30.579742431640625,
2.1687203791469196,28.93022918701172,
2.1696682464454975,45.94401931762695,
2.170616113744076,36.69498825073242,
2.171563981042654,36.78086853027344,
2.172511848341232,31.706499099731445,
2.1734597156398103,57.67795944213867,
2.1744075829383887,51.085113525390625,
2.175355450236967,46.476078033447266,
2.176303317535545,48.74677658081055,
2.177251184834123,51.52397537231445,
2.1781990521327015,45.44036865234375,
2.17914691943128,71.82128143310547,
2.1800947867298577,41.65633773803711,
2.181042654028436,52.58205795288086,
2.1819905213270143,48.252933502197266,
2.182938388625592,56.84311294555664,
2.1838862559241705,46.028968811035156,
2.184834123222749,43.784427642822266,
2.185781990521327,60.89523696899414,
2.186729857819905,51.47623825073242,
2.1876777251184834,42.29593276977539,
2.1886255924170617,39.53229522705078,
2.18957345971564,44.05428695678711,
2.190521327014218,48.89617919921875,
2.191469194312796,43.52350616455078,
2.1924170616113745,48.4406852722168,
2.1933649289099524,53.15462875366211,
2.1943127962085307,28.815521240234375,
2.195260663507109,51.47016906738281,
2.1962085308056873,45.30735397338867,
2.197156398104265,54.49445724487305,
2.1981042654028435,30.38001823425293,
2.199052132701422,34.56919479370117,
2.2,50.47983169555664,
2.200947867298578,44.350914001464844,
2.2018957345971564,32.06498718261719,
2.2028436018957347,64.28128814697266,
2.2037914691943126,50.53834915161133,
2.204739336492891,46.48969650268555,
2.205687203791469,67.87461853027344,
2.2066350710900475,46.614105224609375,
2.2075829383886254,56.15924835205078,
2.2085308056872037,56.951576232910156,
2.209478672985782,43.83979415893555,
2.2104265402843604,45.74628829956055,
2.2113744075829382,37.246665954589844,
2.2123222748815166,59.13703536987305,
2.213270142180095,40.9855842590332,
2.2142180094786728,53.28910446166992,
2.215165876777251,52.454566955566406,
2.2161137440758294,43.23708724975586,
2.2170616113744077,53.55026626586914,
2.2180094786729856,55.4882926940918,
2.218957345971564,50.760433197021484,
2.2199052132701422,38.2930793762207,
2.2208530805687206,55.24769592285156,
2.2218009478672984,39.420654296875,
2.2227488151658767,57.00769805908203,
2.223696682464455,49.00710678100586,
2.224644549763033,66.52674102783203,
2.2255924170616113,39.7735481262207,
2.2265402843601896,47.37237548828125,
2.227488151658768,43.30882263183594,
2.2284360189573458,48.5197639465332,
2.229383886255924,60.857147216796875,
2.2303317535545024,31.503215789794922,
2.2312796208530807,62.04347610473633,
2.2322274881516586,51.72654342651367,
2.233175355450237,60.228782653808594,
2.2341232227488153,41.485389709472656,
2.2350710900473936,39.726261138916016,
2.2360189573459714,46.65746307373047,
2.2369668246445498,37.161338806152344,
2.237914691943128,37.89216232299805,
2.238862559241706,45.43611145019531,
2.2398104265402843,56.36547088623047,
2.2407582938388626,55.2779426574707,
2.241706161137441,42.89266586303711,
2.242654028436019,55.98173141479492,
2.243601895734597,57.79127502441406,
2.2445497630331754,48.56962966918945,
2.2454976303317538,57.46982955932617,
2.2464454976303316,46.26930236816406,
2.24739336492891,53.25947952270508,
2.2483412322274883,51.00218200683594,
2.249289099526066,40.358699798583984,
2.2502369668246445,30.817731857299805,
2.251184834123223,54.90089416503906,
2.252132701421801,29.750276565551758,
2.253080568720379,52.69190216064453,
2.2540284360189573,40.06491470336914,
2.2549763033175356,44.46341323852539,
2.2559241706161135,52.391273498535156,
2.256872037914692,33.861114501953125,
2.25781990521327,42.6303596496582,
2.2587677725118485,39.10822296142578,
2.259715639810427,46.5727653503418,
2.2606635071090047,67.69345092773438,
2.261611374407583,48.6419563293457,
2.2625592417061613,65.26689910888672,
2.263507109004739,46.42649459838867,
2.2644549763033175,48.537445068359375,
2.265402843601896,49.9633674621582,
2.2663507109004737,36.786720275878906,
2.267298578199052,64.39554595947266,
2.2682464454976303,47.77956008911133,
2.2691943127962086,47.48301696777344,
2.270142180094787,37.761959075927734,
2.271090047393365,48.96888732910156,
2.272037914691943,31.18647003173828,
2.2729857819905215,48.77682876586914,
2.2739336492890994,35.17707061767578,
2.2748815165876777,41.648406982421875,
2.275829383886256,43.75724411010742,
2.2767772511848343,38.04846954345703,
2.277725118483412,52.14291000366211,
2.2786729857819905,41.22320556640625,
2.279620853080569,37.82060623168945,
2.280568720379147,50.81084442138672,
2.281516587677725,42.058998107910156,
2.2824644549763033,29.592653274536133,
2.2834123222748817,45.57926559448242,
2.2843601895734595,38.6817741394043,
2.285308056872038,43.327903747558594,
2.286255924170616,49.532501220703125,
2.2872037914691945,44.420440673828125,
2.2881516587677724,44.67371368408203,
2.2890995260663507,35.347713470458984,
2.290047393364929,28.35128402709961,
2.2909952606635073,42.52222442626953,
2.291943127962085,49.070655822753906,
2.2928909952606635,52.70314407348633,
2.293838862559242,35.1423225402832,
2.2947867298578197,50.934959411621094,
2.295734597156398,32.8228874206543,
2.2966824644549764,41.46882247924805,
2.2976303317535547,50.603759765625,
2.2985781990521326,51.09379959106445,
2.299526066350711,47.80403518676758,
2.300473933649289,52.288597106933594,
2.3014218009478675,41.539337158203125,
2.3023696682464454,35.70309066772461,
2.3033175355450237,49.72394561767578,
2.304265402843602,54.293212890625,
2.30521327014218,39.38653564453125,
2.3061611374407582,33.166282653808594,
2.3071090047393366,35.15924835205078,
2.308056872037915,33.46923828125,
2.3090047393364928,42.51880645751953,
2.309952606635071,36.52511215209961,
2.3109004739336494,49.57093048095703,
2.3118483412322277,40.58723449707031,
2.3127962085308056,53.20027542114258,
2.313744075829384,33.09044647216797,
2.3146919431279622,39.904212951660156,
2.31563981042654,51.79176330566406,
2.3165876777251184,46.840606689453125,
2.3175355450236967,35.290950775146484,
2.318483412322275,60.76188278198242,
2.319431279620853,39.45658874511719,
2.3203791469194313,48.07512283325195,
2.3213270142180096,49.565025329589844,
2.322274881516588,34.31935119628906,
2.3232227488151658,35.04689025878906,
2.324170616113744,49.27911376953125,
2.3251184834123224,50.152809143066406,
2.3260663507109003,34.10115051269531,
2.3270142180094786,30.867977142333984,
2.327962085308057,47.73873519897461,
2.3289099526066352,47.730403900146484,
2.329857819905213,29.53116798400879,
2.3308056872037914,37.5143928527832,
2.3317535545023698,60.918643951416016,
2.332701421800948,51.99751663208008,
2.333649289099526,48.0974006652832,
2.3345971563981043,44.578365325927734,
2.3355450236966826,48.533878326416016,
2.3364928909952605,36.942970275878906,
2.337440758293839,36.53592300415039,
2.338388625592417,36.65850067138672,
2.3393364928909954,35.00596618652344,
2.3402843601895733,37.333274841308594,
2.3412322274881516,42.691497802734375,
2.34218009478673,39.44126510620117,
2.3431279620853083,59.02421188354492,
2.344075829383886,46.61166763305664,
2.3450236966824645,50.711341857910156,
2.345971563981043,45.95778274536133,
2.3469194312796207,43.02736282348633,
2.347867298578199,50.2366828918457,
2.3488151658767773,39.62833023071289,
2.3497630331753556,62.47516632080078,
2.3507109004739335,42.66397476196289,
2.351658767772512,37.171119689941406,
2.35260663507109,39.40476608276367,
2.3535545023696685,49.98575973510742,
2.3545023696682463,47.39423751831055,
2.3554502369668247,45.37196350097656,
2.356398104265403,51.12005615234375,
2.357345971563981,31.530122756958008,
2.358293838862559,57.32054901123047,
2.3592417061611375,59.695735931396484,
2.360189573459716,42.064178466796875,
2.3611374407582937,26.748401641845703,
2.362085308056872,39.519920349121094,
2.3630331753554503,40.68376159667969,
2.3639810426540286,50.89596939086914,
2.3649289099526065,37.55389404296875,
2.365876777251185,40.883304595947266,
2.366824644549763,52.502777099609375,
2.367772511848341,44.16776657104492,
2.3687203791469194,33.03949737548828,
2.3696682464454977,45.16254425048828,
2.370616113744076,52.86537551879883,
2.371563981042654,43.26606369018555,
2.372511848341232,34.26388168334961,
2.3734597156398105,25.152101516723633,
2.374407582938389,31.978179931640625,
2.3753554502369667,38.883338928222656,
2.376303317535545,56.90956115722656,
2.3772511848341233,42.50745391845703,
2.378199052132701,52.51171112060547,
2.3791469194312795,37.79560089111328,
2.380094786729858,38.040374755859375,
2.381042654028436,53.90154266357422,
2.381990521327014,45.441864013671875,
2.3829383886255924,51.697269439697266,
2.3838862559241707,52.69841003417969,
2.384834123222749,46.746559143066406,
2.385781990521327,35.18077087402344,
2.386729857819905,50.53489303588867,
2.3876777251184835,30.387908935546875,
2.3886255924170614,36.28246307373047,
2.3895734597156397,41.81098937988281,
2.390521327014218,66.67610931396484,
2.3914691943127964,42.50080108642578,
2.3924170616113742,38.643348693847656,
2.3933649289099526,54.26537322998047,
2.394312796208531,33.50302505493164,
2.395260663507109,45.62887191772461,
2.396208530805687,48.443336486816406,
2.3971563981042654,47.02397537231445,
2.3981042654028437,58.280269622802734,
2.3990521327014216,46.234031677246094,
2.4,78.03801727294922,
2.4009478672985782,50.92499542236328,
2.4018957345971566,51.0765380859375,
2.4028436018957344,45.73432159423828,
2.4037914691943127,43.28583526611328,
2.404739336492891,33.344627380371094,
2.4056872037914694,41.45906448364258,
2.4066350710900473,39.10094451904297,
2.4075829383886256,31.110095977783203,
2.408530805687204,43.883140563964844,
2.4094786729857818,45.83244705200195,
2.41042654028436,61.902278900146484,
2.4113744075829384,54.97735595703125,
2.4123222748815167,28.86480712890625,
2.4132701421800946,36.75090026855469,
2.414218009478673,38.613651275634766,
2.4151658767772513,46.91573715209961,
2.4161137440758296,39.62593460083008,
2.4170616113744074,40.351219177246094,
2.4180094786729858,46.46551513671875,
2.418957345971564,41.636661529541016,
2.419905213270142,43.410335540771484,
2.4208530805687203,47.02201461791992,
2.4218009478672986,40.93894577026367,
2.422748815165877,32.41006851196289,
2.423696682464455,37.97896194458008,
2.424644549763033,43.36903381347656,
2.4255924170616114,40.26801681518555,
2.4265402843601898,48.173526763916016,
2.4274881516587676,49.5479736328125,
2.428436018957346,34.14823532104492,
2.4293838862559243,48.42886734008789,
2.430331753554502,34.7603759765625,
2.4312796208530805,41.73365020751953,
2.432227488151659,50.52515411376953,
2.433175355450237,50.14486312866211,
2.434123222748815,53.47578430175781,
2.4350710900473933,35.36068344116211,
2.4360189573459716,37.8901481628418,
2.43696682464455,28.263608932495117,
2.437914691943128,61.53079605102539,
2.438862559241706,39.821773529052734,
2.4398104265402845,43.352813720703125,
2.4407582938388623,48.98970031738281,
2.4417061611374407,35.65781021118164,
2.442654028436019,29.54250144958496,
2.4436018957345973,45.4754753112793,
2.444549763033175,34.751590728759766,
2.4454976303317535,52.68962860107422,
2.446445497630332,60.09883117675781,
2.44739336492891,55.176448822021484,
2.448341232227488,39.57963943481445,
2.4492890995260663,53.685665130615234,
2.4502369668246446,38.36270523071289,
2.4511848341232225,40.13669204711914,
2.452132701421801,47.416404724121094,
2.453080568720379,41.763099670410156,
2.4540284360189575,57.93572235107422,
2.4549763033175354,32.14679718017578,
2.4559241706161137,46.98155212402344,
2.456872037914692,41.43762969970703,
2.4578199052132703,45.02119445800781,
2.458767772511848,39.15168380737305,
2.4597156398104265,30.394105911254883,
2.460663507109005,34.19524002075195,
2.4616113744075827,49.64933395385742,
2.462559241706161,39.06363296508789,
2.4635071090047393,41.34260559082031,
2.4644549763033177,46.963191986083984,
2.4654028436018955,45.92940902709961,
2.466350710900474,45.51819610595703,
2.467298578199052,46.48837661743164,
2.4682464454976305,43.6793327331543,
2.4691943127962084,33.28772735595703,
2.4701421800947867,63.096702575683594,
2.471090047393365,44.8277473449707,
2.472037914691943,41.32444763183594,
2.472985781990521,46.15277862548828,
2.4739336492890995,44.52239227294922,
2.474881516587678,53.814823150634766,
2.4758293838862557,39.94464874267578,
2.476777251184834,36.020748138427734,
2.4777251184834124,46.13925552368164,
2.4786729857819907,38.880558013916016,
2.4796208530805686,48.015743255615234,
2.480568720379147,47.50204086303711,
2.481516587677725,40.71859359741211,
2.482464454976303,43.9495964050293,
2.4834123222748814,43.77777099609375,
2.4843601895734597,30.11808967590332,
2.485308056872038,47.08217239379883,
2.4862559241706164,34.484500885009766,
2.4872037914691942,34.1633186340332,
2.4881516587677726,35.988094329833984,
2.489099526066351,34.39432144165039,
2.4900473933649288,61.68061065673828,
2.490995260663507,41.704627990722656,
2.4919431279620854,48.40541458129883,
2.4928909952606633,37.50967788696289,
2.4938388625592416,35.387454986572266,
2.49478672985782,32.514102935791016,
2.4957345971563982,48.57154083251953,
2.4966824644549765,49.76357650756836,
2.4976303317535544,31.97032928466797,
2.4985781990521327,48.36367416381836,
2.499526066350711,37.035972595214844,
2.500473933649289,57.36865234375,
2.5014218009478673,44.587032318115234,
2.5023696682464456,36.0384521484375,
2.5033175355450235,32.90499496459961,
2.5042654028436018,41.38280487060547,
2.50521327014218,32.43629837036133,
2.5061611374407584,41.02375030517578,
2.5071090047393367,43.985740661621094,
2.5080568720379146,53.71044921875,
2.509004739336493,50.245113372802734,
2.5099526066350712,41.056270599365234,
2.510900473933649,52.86920166015625,
2.5118483412322274,61.45378112792969,
2.5127962085308058,43.326969146728516,
2.5137440758293836,40.19020080566406,
2.514691943127962,30.82968521118164,
2.5156398104265403,56.10585021972656,
2.5165876777251186,40.147064208984375,
2.517535545023697,44.51434326171875,
2.518483412322275,45.854896545410156,
2.519431279620853,54.94166946411133,
2.5203791469194314,43.69578170776367,
2.5213270142180093,42.68058395385742,
2.5222748815165876,33.57666015625,
2.523222748815166,49.46747589111328,
2.524170616113744,61.52516174316406,
2.525118483412322,34.33987045288086,
2.5260663507109005,47.86598205566406,
2.527014218009479,45.078582763671875,
2.527962085308057,32.01000213623047,
2.528909952606635,40.85758590698242,
2.5298578199052133,28.373435974121094,
2.5308056872037916,49.18929672241211,
2.5317535545023695,28.837553024291992,
2.532701421800948,27.468658447265625,
2.533649289099526,44.09043884277344,
2.534597156398104,25.96641731262207,
2.5355450236966823,68.58943939208984,
2.5364928909952607,52.989501953125,
2.537440758293839,47.54180908203125,
2.5383886255924173,43.37396240234375,
2.539336492890995,44.82938003540039,
2.5402843601895735,50.85261917114258,
2.541232227488152,45.08731460571289,
